subject,version,browser_event,trial,time,stamp,id
56efdf27bb24eb000b8244da,ma_choice_v4_movies_real1,focus,30,248863,2022-06-29 14:17:08,46453
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,160,2706777,2022-06-29 14:17:26,46454
565bdfcec121fe0012fc3897,ma_choice_v4_movies_real1,fullscreenenter,2,29533,2022-06-29 14:17:27,46455
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,8,232137,2022-06-29 14:17:29,46456
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,9,238569,2022-06-29 14:17:36,46457
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,9,239516,2022-06-29 14:17:37,46458
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,9,240119,2022-06-29 14:17:37,46459
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,10,240855,2022-06-29 14:17:38,46460
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,11,249133,2022-06-29 14:17:46,46461
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,12,249906,2022-06-29 14:17:47,46462
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,13,258053,2022-06-29 14:17:55,46466
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,14,258810,2022-06-29 14:17:56,46467
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,160,2740038,2022-06-29 14:17:59,46468
6266a87a7adacd7a91cabc93,ma_choice_v4_movies_real1,blur,342,2315710,2022-06-29 14:18:00,46469
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,15,268498,2022-06-29 14:18:06,46470
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,16,269618,2022-06-29 14:18:07,46471
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,17,275419,2022-06-29 14:18:12,46472
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,17,275527,2022-06-29 14:18:13,46473
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,17,275941,2022-06-29 14:18:13,46474
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,18,278597,2022-06-29 14:18:16,46475
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,166,2760394,2022-06-29 14:18:19,46476
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,19,287293,2022-06-29 14:18:24,46477
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,20,287990,2022-06-29 14:18:25,46478
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,166,2768015,2022-06-29 14:18:27,46479
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,168,2769658,2022-06-29 14:18:28,46480
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,40,2376479,2022-06-29 14:18:30,46481
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,42,2378748,2022-06-29 14:18:32,46482
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,21,295751,2022-06-29 14:18:33,46483
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,22,296586,2022-06-29 14:18:34,46484
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,42,2382868,2022-06-29 14:18:36,46485
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,23,299713,2022-06-29 14:18:37,46486
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,23,299880,2022-06-29 14:18:37,46487
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,23,303993,2022-06-29 14:18:41,46488
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,24,305802,2022-06-29 14:18:43,46489
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,168,2784462,2022-06-29 14:18:43,46490
60fddc61782d31b27035c833,ma_choice_v4_movies_real1,fullscreenexit,348,2153035,2022-06-29 14:18:44,46491
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,170,2785688,2022-06-29 14:18:44,46492
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,25,310425,2022-06-29 14:18:47,46493
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,25,310867,2022-06-29 14:18:48,46494
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,25,313212,2022-06-29 14:18:50,46495
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,25,313523,2022-06-29 14:18:51,46496
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,170,2793517,2022-06-29 14:18:52,46497
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,25,316183,2022-06-29 14:18:53,46498
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,25,316794,2022-06-29 14:18:54,46499
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,172,2795671,2022-06-29 14:18:54,46500
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,blur,203,989829,2022-06-29 14:18:55,46501
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,25,317555,2022-06-29 14:18:55,46502
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,25,317701,2022-06-29 14:18:55,46503
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,25,317979,2022-06-29 14:18:55,46504
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,26,318990,2022-06-29 14:18:56,46505
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,26,319572,2022-06-29 14:18:57,46506
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,focus,204,993121,2022-06-29 14:18:58,46507
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,172,2802788,2022-06-29 14:19:02,46508
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,46,2410149,2022-06-29 14:19:04,46509
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,174,2806512,2022-06-29 14:19:05,46510
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,28,330535,2022-06-29 14:19:08,46511
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,174,2811453,2022-06-29 14:19:10,46512
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,28,335233,2022-06-29 14:19:12,46513
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,176,2813612,2022-06-29 14:19:12,46514
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,176,2815774,2022-06-29 14:19:15,46515
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,29,338157,2022-06-29 14:19:15,46516
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,30,346381,2022-06-29 14:19:23,46517
5d0e2c03c04e1e001a54089f,ma_choice_v4_movies_real1,fullscreenenter,2,18131,2022-06-29 14:19:23,46518
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,31,347049,2022-06-29 14:19:24,46519
6266a87a7adacd7a91cabc93,ma_choice_v4_movies_real1,focus,342,2404316,2022-06-29 14:19:29,46520
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,32,353277,2022-06-29 14:19:30,46521
5e850b0e390e520ec806b084,ma_choice_v4_movies_real1,blur,68,593097,2022-06-29 14:19:32,46522
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,33,355463,2022-06-29 14:19:32,46523
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,34,364246,2022-06-29 14:19:41,46524
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,35,364933,2022-06-29 14:19:42,46525
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,36,369677,2022-06-29 14:19:47,46526
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,37,373574,2022-06-29 14:19:51,46527
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,38,380230,2022-06-29 14:19:57,46528
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,39,382301,2022-06-29 14:19:59,46529
5e850b0e390e520ec806b084,ma_choice_v4_movies_real1,focus,68,621804,2022-06-29 14:20:01,46530
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,40,388693,2022-06-29 14:20:06,46531
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,179,2868316,2022-06-29 14:20:07,46533
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,41,390792,2022-06-29 14:20:08,46534
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,42,391959,2022-06-29 14:20:09,46535
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,42,392501,2022-06-29 14:20:10,46536
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,42,394513,2022-06-29 14:20:12,46537
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,180,2875306,2022-06-29 14:20:14,46539
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,43,399003,2022-06-29 14:20:16,46540
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,181,2878549,2022-06-29 14:20:17,46541
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,182,2884455,2022-06-29 14:20:23,46542
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,44,406732,2022-06-29 14:20:24,46543
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,45,407740,2022-06-29 14:20:25,46544
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,46,416329,2022-06-29 14:20:33,46546
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,47,417036,2022-06-29 14:20:34,46547
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,186,2895691,2022-06-29 14:20:34,46548
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,186,2897651,2022-06-29 14:20:36,46549
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,48,424472,2022-06-29 14:20:41,46552
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,49,425564,2022-06-29 14:20:43,46554
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,fullscreenenter,2,18718,2022-06-29 14:20:49,46556
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,50,433085,2022-06-29 14:20:50,46557
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,51,433930,2022-06-29 14:20:51,46558
5eb5f6d5e38e9f4e6c8dde3f,ma_choice_v4_movies_real1,fullscreenenter,2,77709,2022-06-29 14:20:54,46559
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,52,439281,2022-06-29 14:20:56,46560
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,53,442531,2022-06-29 14:21:00,46561
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,54,449211,2022-06-29 14:21:06,46562
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,fullscreenexit,4,36735,2022-06-29 14:21:07,46563
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,55,451166,2022-06-29 14:21:08,46565
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,194,2930300,2022-06-29 14:21:09,46566
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,56,454723,2022-06-29 14:21:12,46567
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,194,2933910,2022-06-29 14:21:13,46570
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,57,459435,2022-06-29 14:21:16,46573
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,195,2938224,2022-06-29 14:21:17,46574
60fcbd2c3c4060cb6d444b7e,ma_choice_v4_movies_real1,fullscreenexit,348,2495958,2022-06-29 14:21:23,46577
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,58,466366,2022-06-29 14:21:23,46578
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,59,467743,2022-06-29 14:21:25,46579
60fcbd2c3c4060cb6d444b7e,ma_choice_v4_movies_real1,blur,348,2501250,2022-06-29 14:21:28,46580
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,60,474857,2022-06-29 14:21:32,46581
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,61,476710,2022-06-29 14:21:34,46582
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,62,488521,2022-06-29 14:21:46,46583
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,63,489419,2022-06-29 14:21:46,46584
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,46,2574901,2022-06-29 14:21:49,46585
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,196,2975823,2022-06-29 14:21:55,46586
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,64,497683,2022-06-29 14:21:55,46587
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,197,2976561,2022-06-29 14:21:55,46590
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,65,498336,2022-06-29 14:21:55,46591
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,66,505001,2022-06-29 14:22:02,46594
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,198,2983855,2022-06-29 14:22:03,46595
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,67,506865,2022-06-29 14:22:04,46596
56ec9fa4f9ffc4000ac1941b,ma_choice_v4_movies_real1,fullscreenexit,348,2358194,2022-06-29 14:22:06,46597
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,50,2594646,2022-06-29 14:22:08,46598
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,201,2993582,2022-06-29 14:22:12,46600
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,68,516414,2022-06-29 14:22:13,46601
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,69,517165,2022-06-29 14:22:14,46603
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,70,524804,2022-06-29 14:22:22,46604
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,blur,9,112078,2022-06-29 14:22:22,46605
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,71,525511,2022-06-29 14:22:23,46606
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,50,2610865,2022-06-29 14:22:24,46607
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,72,533456,2022-06-29 14:22:30,46608
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,73,534726,2022-06-29 14:22:32,46609
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,focus,9,128932,2022-06-29 14:22:39,46610
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,74,545171,2022-06-29 14:22:42,46611
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,75,545889,2022-06-29 14:22:43,46612
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,202,3029897,2022-06-29 14:22:49,46613
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,76,554874,2022-06-29 14:22:52,46614
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,77,555708,2022-06-29 14:22:53,46615
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,78,560653,2022-06-29 14:22:58,46616
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,54,2646924,2022-06-29 14:23:00,46617
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,206,3041982,2022-06-29 14:23:01,46618
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,79,565429,2022-06-29 14:23:02,46619
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,54,2651310,2022-06-29 14:23:05,46620
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,blur,15,155326,2022-06-29 14:23:05,46621
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,206,3048020,2022-06-29 14:23:07,46622
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,207,3049125,2022-06-29 14:23:08,46623
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,focus,15,158696,2022-06-29 14:23:09,46624
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,208,3052550,2022-06-29 14:23:11,46625
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,208,3054101,2022-06-29 14:23:13,46626
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,80,575919,2022-06-29 14:23:13,46627
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,81,576706,2022-06-29 14:23:14,46628
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,208,3055467,2022-06-29 14:23:14,46629
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,208,3056831,2022-06-29 14:23:16,46630
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,58,2664400,2022-06-29 14:23:18,46631
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,blur,17,169808,2022-06-29 14:23:20,46632
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,focus,17,172233,2022-06-29 14:23:22,46633
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,82,588671,2022-06-29 14:23:26,46634
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,82,588918,2022-06-29 14:23:26,46635
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,82,589099,2022-06-29 14:23:26,46636
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,58,2672874,2022-06-29 14:23:26,46637
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,83,590012,2022-06-29 14:23:27,46638
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,84,596713,2022-06-29 14:23:34,46639
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,85,598403,2022-06-29 14:23:35,46640
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,62,2682790,2022-06-29 14:23:36,46641
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,86,605713,2022-06-29 14:23:43,46642
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,blur,21,193035,2022-06-29 14:23:43,46643
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,focus,21,193606,2022-06-29 14:23:44,46644
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,87,606754,2022-06-29 14:23:44,46645
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,62,2690896,2022-06-29 14:23:44,46646
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,64,2692521,2022-06-29 14:23:46,46647
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,208,3087339,2022-06-29 14:23:46,46648
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,210,3091268,2022-06-29 14:23:50,46649
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,88,614255,2022-06-29 14:23:51,46650
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,89,615113,2022-06-29 14:23:52,46651
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,64,2700740,2022-06-29 14:23:54,46652
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,210,3098456,2022-06-29 14:23:57,46653
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,212,3099586,2022-06-29 14:23:58,46654
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,90,623403,2022-06-29 14:24:00,46655
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,91,624566,2022-06-29 14:24:02,46656
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,blur,25,214841,2022-06-29 14:24:05,46657
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,focus,25,215937,2022-06-29 14:24:06,46658
60ca4cfb5c287146cad0695a,ma_choice_v4_movies_real1,fullscreenexit,348,2553922,2022-06-29 14:24:07,46661
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,212,3109738,2022-06-29 14:24:08,46662
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,214,3111393,2022-06-29 14:24:10,46664
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,92,634185,2022-06-29 14:24:11,46666
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,93,634971,2022-06-29 14:24:12,46667
60ca4cfb5c287146cad0695a,ma_choice_v4_movies_real1,blur,348,2559435,2022-06-29 14:24:13,46668
5e850b0e390e520ec806b084,ma_choice_v4_movies_real1,blur,98,877586,2022-06-29 14:24:16,46670
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,214,3118929,2022-06-29 14:24:18,46671
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,94,641101,2022-06-29 14:24:18,46672
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,216,3121204,2022-06-29 14:24:20,46673
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,95,643364,2022-06-29 14:24:20,46674
5dfdc45e617219a8e2e05c26,ma_choice_v4_movies_real1,blur,26,234796,2022-06-29 14:24:25,46675
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,96,651533,2022-06-29 14:24:29,46676
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,97,652221,2022-06-29 14:24:29,46677
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,216,3130656,2022-06-29 14:24:29,46678
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,70,2737532,2022-06-29 14:24:31,46679
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,218,3134698,2022-06-29 14:24:33,46681
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,98,660345,2022-06-29 14:24:37,46683
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,99,661152,2022-06-29 14:24:38,46684
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,218,3140085,2022-06-29 14:24:39,46685
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,blur,219,3142775,2022-06-29 14:24:42,46686
5e850b0e390e520ec806b084,ma_choice_v4_movies_real1,focus,98,904575,2022-06-29 14:24:43,46689
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,100,669513,2022-06-29 14:24:47,46690
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,101,670475,2022-06-29 14:24:47,46691
56efdf27bb24eb000b8244da,ma_choice_v4_movies_real1,blur,132,710229,2022-06-29 14:24:49,46693
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,focus,70,2756511,2022-06-29 14:24:50,46694
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,102,678540,2022-06-29 14:24:56,46695
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,103,679093,2022-06-29 14:24:56,46696
56efdf27bb24eb000b8244da,ma_choice_v4_movies_real1,focus,132,718248,2022-06-29 14:24:57,46697
5ea0f8b65669f80008176bec,ma_choice_v4_movies_real1,focus,220,3159163,2022-06-29 14:24:58,46698
603e97154847faf7531b40b6,ma_choice_v4_movies_real1,blur,1,12669,2022-06-29 14:24:59,46699
602c7d31733e6a57dda83b9d,ma_choice_v4_movies_real1,blur,72,2768044,2022-06-29 14:25:02,46700
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,104,686050,2022-06-29 14:25:03,46701
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,105,687463,2022-06-29 14:25:04,46702
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,106,692413,2022-06-29 14:25:09,46703
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,107,696108,2022-06-29 14:25:13,46704
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,108,702309,2022-06-29 14:25:19,46706
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,108,702310,2022-06-29 14:25:19,46707
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,108,702562,2022-06-29 14:25:20,46708
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,108,702559,2022-06-29 14:25:20,46709
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,108,702690,2022-06-29 14:25:20,46710
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,109,704672,2022-06-29 14:25:22,46711
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,110,713238,2022-06-29 14:25:30,46713
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,blur,110,713237,2022-06-29 14:25:30,46714
5ec62902bb44c16b842128f9,ma_choice_v4_movies_real1,focus,110,713230,2022-06-29 14:25:30,46715
