subject,version,browser_event,trial,time,stamp,id
611409d13bdb227076c9426b,ma_choice_v4_movie_observers_real1,fullscreenexit,4,32108,2022-11-17 17:34:58,59386
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,blur,17,473290,2022-11-17 17:35:20,59387
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,focus,17,474755,2022-11-17 17:35:21,59388
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,blur,178,1108470,2022-11-17 17:35:26,59389
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,focus,178,1119312,2022-11-17 17:35:37,59390
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,blur,180,1121513,2022-11-17 17:35:39,59391
56b8de29e1d0a200051517f8,ma_choice_v4_movie_observers_real1,blur,2,12990,2022-11-17 17:35:40,59392
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,focus,180,1128676,2022-11-17 17:35:46,59393
56b8de29e1d0a200051517f8,ma_choice_v4_movie_observers_real1,focus,2,25312,2022-11-17 17:35:52,59394
56b8de29e1d0a200051517f8,ma_choice_v4_movie_observers_real1,fullscreenenter,2,28616,2022-11-17 17:35:55,59395
5a0a49e05d06850001affa34,ma_choice_v4_movie_observers_real1,blur,286,3750856,2022-11-17 17:36:29,59396
5a0a49e05d06850001affa34,ma_choice_v4_movie_observers_real1,focus,286,3750954,2022-11-17 17:36:29,59397
603b2f67a0efdd74faf90ec5,ma_choice_v4_movie_observers_real1,fullscreenenter,2,11284,2022-11-17 17:36:31,59398
59b2d1e1773f41000148789e,ma_choice_v4_movie_observers_real1,blur,68,362832,2022-11-17 17:36:41,59399
59b2d1e1773f41000148789e,ma_choice_v4_movie_observers_real1,focus,68,372085,2022-11-17 17:36:50,59400
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,321,1624467,2022-11-17 17:37:14,59401
55cb79e0fdf99b3c26ae4bca,ma_choice_v4_movie_observers_real1,blur,5,208639,2022-11-17 17:37:20,59402
55cb79e0fdf99b3c26ae4bca,ma_choice_v4_movie_observers_real1,focus,5,215254,2022-11-17 17:37:26,59403
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,321,1651495,2022-11-17 17:37:41,59404
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,322,1659167,2022-11-17 17:37:49,59405
62eed9e3e4c704bcef237b74,ma_choice_v4_movie_observers_real1,fullscreenenter,2,10877,2022-11-17 17:37:49,59406
5fe3f78843c57817126e10b2,ma_choice_v4_movie_observers_real1,fullscreenenter,2,138701,2022-11-17 17:38:06,59407
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,322,1681327,2022-11-17 17:38:11,59408
55cb79e0fdf99b3c26ae4bca,ma_choice_v4_movie_observers_real1,blur,5,261204,2022-11-17 17:38:12,59409
55cb79e0fdf99b3c26ae4bca,ma_choice_v4_movie_observers_real1,focus,5,264207,2022-11-17 17:38:15,59410
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,323,1691403,2022-11-17 17:38:21,59411
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,blur,108,882770,2022-11-17 17:38:49,59412
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,blur,98,1274151,2022-11-17 17:38:55,59413
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,focus,108,889644,2022-11-17 17:38:56,59414
55cb79e0fdf99b3c26ae4bca,ma_choice_v4_movie_observers_real1,blur,5,307188,2022-11-17 17:38:58,59415
55cb79e0fdf99b3c26ae4bca,ma_choice_v4_movie_observers_real1,focus,5,309556,2022-11-17 17:39:00,59416
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,focus,98,1280456,2022-11-17 17:39:02,59417
5d161a732982a300158d84cc,ma_choice_v4_movie_observers_real1,fullscreenenter,2,14803,2022-11-17 17:39:11,59418
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,blur,26,706369,2022-11-17 17:39:13,59419
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,focus,26,722393,2022-11-17 17:39:29,59420
5d161a732982a300158d84cc,ma_choice_v4_movie_observers_real1,fullscreenexit,3,36144,2022-11-17 17:39:33,59421
5d3caf9429130a00015cd0e3,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3534842,2022-11-17 17:39:45,59422
60d228eb0d89613b782ae45d,ma_choice_v4_movie_observers_real1,fullscreenenter,2,5253,2022-11-17 17:40:01,59423
60d228eb0d89613b782ae45d,ma_choice_v4_movie_observers_real1,focus,3,13120,2022-11-17 17:40:09,59424
60d228eb0d89613b782ae45d,ma_choice_v4_movie_observers_real1,blur,3,13115,2022-11-17 17:40:09,59425
60d228eb0d89613b782ae45d,ma_choice_v4_movie_observers_real1,fullscreenexit,3,13130,2022-11-17 17:40:09,59426
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,323,1830757,2022-11-17 17:40:42,59427
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,326,1849583,2022-11-17 17:40:59,59428
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,blur,120,1404720,2022-11-17 17:41:07,59429
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,focus,120,1406721,2022-11-17 17:41:08,59430
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,326,1859645,2022-11-17 17:41:09,59431
5e378948cd9d1670b2b86a51,ma_choice_v4_movie_observers_real1,fullscreenenter,2,8930,2022-11-17 17:41:14,59432
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,327,1866641,2022-11-17 17:41:16,59433
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,327,1872633,2022-11-17 17:41:22,59434
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,328,1878045,2022-11-17 17:41:27,59435
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,328,1882195,2022-11-17 17:41:32,59436
630767b6bab20a202f64eba7,ma_choice_v4_movie_observers_real1,fullscreenenter,2,14228,2022-11-17 17:41:36,59437
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,329,1886646,2022-11-17 17:41:36,59438
62f7a739f21a1669968bae73,ma_choice_v4_movie_observers_real1,fullscreenenter,2,16762,2022-11-17 17:41:37,59439
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,329,1890933,2022-11-17 17:41:40,59440
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,330,1897325,2022-11-17 17:41:47,59441
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,330,1903143,2022-11-17 17:41:53,59442
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,331,1912174,2022-11-17 17:42:02,59443
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,331,1921193,2022-11-17 17:42:11,59444
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,339,1951738,2022-11-17 17:42:41,59445
5687bbe7369319000c269af0,ma_choice_v4_movie_observers_real1,fullscreenenter,2,58587,2022-11-17 17:42:53,59446
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,339,1972083,2022-11-17 17:43:02,59447
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,339,1974552,2022-11-17 17:43:04,59448
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,339,1980387,2022-11-17 17:43:10,59449
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,1991352,2022-11-17 17:43:21,59450
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,blur,144,1550778,2022-11-17 17:43:32,59451
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,focus,144,1556346,2022-11-17 17:43:37,59452
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,fullscreenenter,2,6136,2022-11-17 17:43:49,59453
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,fullscreenexit,3,7430,2022-11-17 17:43:50,59454
612274842d4805447451f87b,ma_choice_v4_movie_observers_real1,blur,228,1720911,2022-11-17 17:43:55,59455
612274842d4805447451f87b,ma_choice_v4_movie_observers_real1,focus,228,1724880,2022-11-17 17:43:59,59456
603b2f67a0efdd74faf90ec5,ma_choice_v4_movie_observers_real1,blur,5,463301,2022-11-17 17:44:04,59457
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2036992,2022-11-17 17:44:06,59458
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,blur,242,1651610,2022-11-17 17:44:29,59459
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2073197,2022-11-17 17:44:43,59460
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,focus,242,1665862,2022-11-17 17:44:43,59461
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2086694,2022-11-17 17:44:56,59462
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2091255,2022-11-17 17:45:01,59463
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2098083,2022-11-17 17:45:08,59464
62ec1607cf0be424ae3e29d1,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2293687,2022-11-17 17:45:15,59465
62ec1607cf0be424ae3e29d1,ma_choice_v4_movie_observers_real1,blur,347,2298805,2022-11-17 17:45:21,59466
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2111044,2022-11-17 17:45:21,59467
56a68b2d9ce1c0000cf89299,ma_choice_v4_movie_observers_real1,focus,265,3234811,2022-11-17 17:45:46,59468
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,blur,23,132185,2022-11-17 17:45:55,59469
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,focus,23,132490,2022-11-17 17:45:55,59470
5ec67c1f9d0f0906b783865f,ma_choice_v4_movie_observers_real1,fullscreenenter,2,11319,2022-11-17 17:46:14,59471
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2166693,2022-11-17 17:46:16,59472
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2185821,2022-11-17 17:46:35,59473
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,blur,193,1358394,2022-11-17 17:46:45,59474
5c28e9dfda51990001e3204b,ma_choice_v4_movie_observers_real1,fullscreenenter,2,21081,2022-11-17 17:46:45,59475
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,focus,194,1361888,2022-11-17 17:46:48,59476
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2204084,2022-11-17 17:46:53,59477
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,blur,184,1756333,2022-11-17 17:46:57,59478
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2207985,2022-11-17 17:46:57,59479
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,focus,184,1759542,2022-11-17 17:47:01,59480
56a68b2d9ce1c0000cf89299,ma_choice_v4_movie_observers_real1,blur,266,3316973,2022-11-17 17:47:08,59481
5e1d70edd727e90dea42d137,ma_choice_v4_movie_observers_real1,fullscreenenter,2,7393,2022-11-17 17:47:09,59482
56a68b2d9ce1c0000cf89299,ma_choice_v4_movie_observers_real1,focus,266,3319456,2022-11-17 17:47:11,59483
615239af65358edf57e7a095,ma_choice_v4_movie_observers_real1,blur,2,41193,2022-11-17 17:47:20,59484
5d3c88c00e510a00013df5f1,ma_choice_v4_movie_observers_real1,fullscreenenter,2,14687,2022-11-17 17:47:23,59485
615239af65358edf57e7a095,ma_choice_v4_movie_observers_real1,focus,2,47407,2022-11-17 17:47:27,59486
615239af65358edf57e7a095,ma_choice_v4_movie_observers_real1,blur,2,49341,2022-11-17 17:47:28,59487
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2245573,2022-11-17 17:47:35,59488
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2248789,2022-11-17 17:47:38,59489
610ad34844dd2b51bf5d87f5,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2698186,2022-11-17 17:47:46,59490
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2260975,2022-11-17 17:47:50,59491
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2266729,2022-11-17 17:47:56,59492
5e1d70edd727e90dea42d137,ma_choice_v4_movie_observers_real1,fullscreenexit,5,57741,2022-11-17 17:47:59,59493
5e1d70edd727e90dea42d137,ma_choice_v4_movie_observers_real1,blur,5,58913,2022-11-17 17:48:00,59494
5e1d70edd727e90dea42d137,ma_choice_v4_movie_observers_real1,focus,5,66780,2022-11-17 17:48:08,59495
5fb6f3bc48d534199270ad38,ma_choice_v4_movie_observers_real1,fullscreenenter,2,286078,2022-11-17 17:48:12,59496
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2282396,2022-11-17 17:48:12,59497
5fb6f3bc48d534199270ad38,ma_choice_v4_movie_observers_real1,fullscreenexit,3,287970,2022-11-17 17:48:14,59498
5fb6f3bc48d534199270ad38,ma_choice_v4_movie_observers_real1,blur,3,288858,2022-11-17 17:48:14,59499
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,blur,210,1451199,2022-11-17 17:48:18,59500
5fb6f3bc48d534199270ad38,ma_choice_v4_movie_observers_real1,focus,3,295663,2022-11-17 17:48:21,59501
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2301423,2022-11-17 17:48:31,59502
59e1e3a23e4b5a00016a9c17,ma_choice_v4_movie_observers_real1,focus,5,4514399,2022-11-17 17:48:38,59503
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2322212,2022-11-17 17:48:52,59504
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,341,2325918,2022-11-17 17:48:55,59505
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,blur,53,314077,2022-11-17 17:48:57,59506
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,focus,54,315185,2022-11-17 17:48:58,59507
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,fullscreenenter,2,51396,2022-11-17 17:49:03,59508
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,341,2339416,2022-11-17 17:49:09,59509
615239af65358edf57e7a095,ma_choice_v4_movie_observers_real1,focus,2,156016,2022-11-17 17:49:15,59510
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,342,2347202,2022-11-17 17:49:17,59511
615239af65358edf57e7a095,ma_choice_v4_movie_observers_real1,fullscreenenter,2,159386,2022-11-17 17:49:18,59512
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,342,2356903,2022-11-17 17:49:26,59513
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,focus,210,1520694,2022-11-17 17:49:28,59514
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,blur,343,2365709,2022-11-17 17:49:35,59515
6172b8bcb0ca871db44b71c9,ma_choice_v4_movie_observers_real1,focus,343,2373759,2022-11-17 17:49:43,59516
61705235c277934df17055e6,ma_choice_v4_movie_observers_real1,fullscreenenter,2,19009,2022-11-17 17:49:58,59517
62c5fbbb796500bb5406d772,ma_choice_v4_movie_observers_real1,fullscreenenter,2,58706,2022-11-17 17:50:35,59518
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,9,144589,2022-11-17 17:50:37,59519
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,9,152787,2022-11-17 17:50:45,59520
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,11,156383,2022-11-17 17:50:49,59521
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,11,162938,2022-11-17 17:50:55,59522
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,blur,228,1989357,2022-11-17 17:50:58,59523
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,13,166293,2022-11-17 17:50:58,59524
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,13,171977,2022-11-17 17:51:04,59525
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,focus,228,2003362,2022-11-17 17:51:11,59526
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,17,189715,2022-11-17 17:51:22,59527
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,17,190965,2022-11-17 17:51:23,59528
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,blur,228,1651179,2022-11-17 17:51:38,59529
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,23,215755,2022-11-17 17:51:48,59530
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,23,219784,2022-11-17 17:51:52,59531
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,25,222873,2022-11-17 17:51:55,59532
5f847fad75daf80dd9dce110,ma_choice_v4_movie_observers_real1,fullscreenenter,2,70797,2022-11-17 17:51:56,59533
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,25,228763,2022-11-17 17:52:01,59534
5e4b550cbc830a0625f5ceff,ma_choice_v4_movie_observers_real1,blur,1,29659,2022-11-17 17:52:13,59535
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,30,250115,2022-11-17 17:52:22,59536
5e4b550cbc830a0625f5ceff,ma_choice_v4_movie_observers_real1,focus,1,42707,2022-11-17 17:52:26,59537
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,30,254159,2022-11-17 17:52:26,59538
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,32,257929,2022-11-17 17:52:30,59539
5e4b550cbc830a0625f5ceff,ma_choice_v4_movie_observers_real1,blur,1,51764,2022-11-17 17:52:35,59540
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,32,263379,2022-11-17 17:52:35,59541
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,33,264072,2022-11-17 17:52:36,59542
5e4b550cbc830a0625f5ceff,ma_choice_v4_movie_observers_real1,focus,1,57550,2022-11-17 17:52:41,59543
5e4b550cbc830a0625f5ceff,ma_choice_v4_movie_observers_real1,blur,1,58184,2022-11-17 17:52:41,59544
5e4b550cbc830a0625f5ceff,ma_choice_v4_movie_observers_real1,focus,1,59912,2022-11-17 17:52:43,59545
616b175162ff5e38795d3321,ma_choice_v4_movie_observers_real1,fullscreenenter,2,73432,2022-11-17 17:52:43,59546
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,34,272159,2022-11-17 17:52:44,59547
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,36,278980,2022-11-17 17:52:51,59548
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,36,280987,2022-11-17 17:52:53,59549
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,37,281821,2022-11-17 17:52:54,59550
5e4b550cbc830a0625f5ceff,ma_choice_v4_movie_observers_real1,blur,2,73203,2022-11-17 17:52:56,59551
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,38,289619,2022-11-17 17:53:02,59552
58595b56a3149800011e156e,ma_choice_v4_movie_observers_real1,fullscreenenter,2,7432,2022-11-17 17:53:09,59553
58595b56a3149800011e156e,ma_choice_v4_movie_observers_real1,fullscreenexit,3,9981,2022-11-17 17:53:12,59554
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,52,347779,2022-11-17 17:54:00,59555
5de7fd8df31ad27743f8d19f,ma_choice_v4_movie_observers_real1,fullscreenenter,2,21814,2022-11-17 17:54:02,59556
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,52,351288,2022-11-17 17:54:03,59557
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,blur,118,625539,2022-11-17 17:54:08,59558
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,focus,228,1801876,2022-11-17 17:54:09,59559
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,focus,118,627578,2022-11-17 17:54:10,59560
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,blur,228,1804011,2022-11-17 17:54:11,59561
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,blur,138,1609433,2022-11-17 17:54:16,59562
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,58,370173,2022-11-17 17:54:22,59563
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,58,377271,2022-11-17 17:54:29,59564
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,focus,138,1623887,2022-11-17 17:54:30,59565
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,60,384038,2022-11-17 17:54:36,59566
62b4ef82055cec7135502ada,ma_choice_v4_movie_observers_real1,focus,228,1830500,2022-11-17 17:54:37,59567
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,60,386240,2022-11-17 17:54:38,59568
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,blur,142,1638544,2022-11-17 17:54:45,59569
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,64,398179,2022-11-17 17:54:50,59570
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,64,403677,2022-11-17 17:54:56,59571
63434fd4c74099dcf0bc49fd,ma_choice_v4_movie_observers_real1,fullscreenenter,2,19291,2022-11-17 17:54:56,59572
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,66,408198,2022-11-17 17:55:00,59573
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,focus,142,1655062,2022-11-17 17:55:02,59574
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2285730,2022-11-17 17:55:03,59575
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,66,413414,2022-11-17 17:55:06,59576
5ddea5f1cf08aae150362282,ma_choice_v4_movie_observers_real1,blur,347,2288641,2022-11-17 17:55:06,59577
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,blur,144,1660207,2022-11-17 17:55:07,59578
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,68,416064,2022-11-17 17:55:08,59579
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,blur,246,2240391,2022-11-17 17:55:09,59580
6102c81e911700cf7ba5f6bd,ma_choice_v4_movie_observers_real1,focus,246,2241732,2022-11-17 17:55:10,59581
